date,open,high,low,close,volume
2025-02-19,1295.0,1300.0,1230.0,1235.0,43136000
2025-02-20,1245.0,1250.0,1200.0,1210.0,41528100
2025-02-21,1210.0,1235.0,1210.0,1220.0,44742900
2025-02-24,1220.0,1230.0,1200.0,1210.0,29051600
2025-02-25,1205.0,1210.0,1155.0,1160.0,29002100
2025-02-26,1170.0,1195.0,1170.0,1185.0,34121600
2025-02-27,1195.0,1210.0,1125.0,1140.0,45990500
2025-02-28,1150.0,1155.0,1065.0,1080.0,120318100
2025-03-03,1120.0,1125.0,1095.0,1110.0,69021200
2025-03-04,1110.0,1130.0,1090.0,1110.0,61796300
2025-03-05,1110.0,1115.0,1070.0,1090.0,68134600
2025-03-06,1105.0,1160.0,1100.0,1150.0,94422400
2025-03-07,1150.0,1160.0,1130.0,1160.0,70165600
2025-03-10,1150.0,1150.0,1080.0,1080.0,64822400
2025-03-11,1060.0,1070.0,1050.0,1060.0,49708100
2025-03-12,1070.0,1085.0,1060.0,1070.0,61160600
2025-03-13,1070.0,1085.0,1055.0,1085.0,48437200
2025-03-14,1085.0,1085.0,1040.0,1050.0,38546500
2025-03-17,1055.0,1065.0,1045.0,1060.0,36823400
2025-03-18,1065.0,1065.0,985.0,1015.0,65897200
2025-03-19,1020.0,1035.0,1010.0,1030.0,77682000
2025-03-20,1030.0,1090.0,1030.0,1090.0,54985600
2025-03-21,1085.0,1125.0,1065.0,1120.0,100617100
2025-03-24,1110.0,1120.0,1085.0,1105.0,37714500
2025-03-25,1115.0,1145.0,1105.0,1135.0,51446800
2025-03-26,1125.0,1125.0,1095.0,1100.0,56225800
2025-03-27,1100.0,1135.0,1085.0,1135.0,49328700
2025-04-08,1025.0,1055.0,990.0,1055.0,79017500
2025-04-09,1050.0,1120.0,1050.0,1105.0,57273200
2025-04-10,1125.0,1150.0,1110.0,1145.0,59919800
2025-04-11,1145.0,1190.0,1140.0,1180.0,48934700
2025-04-14,1200.0,1240.0,1190.0,1240.0,62712300
2025-04-15,1240.0,1245.0,1165.0,1195.0,62264800
2025-04-16,1200.0,1255.0,1200.0,1255.0,36807400
2025-04-17,1255.0,1260.0,1185.0,1200.0,43557100
2025-04-21,1200.0,1225.0,1180.0,1225.0,27306800
2025-04-22,1220.0,1225.0,1185.0,1200.0,36425000
2025-04-23,1215.0,1280.0,1215.0,1280.0,57924400
2025-04-24,1295.0,1300.0,1230.0,1265.0,43000100
2025-04-25,1265.0,1270.0,1235.0,1240.0,34274700
2025-04-28,1250.0,1290.0,1235.0,1260.0,35812200
2025-04-29,1270.0,1280.0,1260.0,1260.0,18816100
2025-04-30,1265.0,1375.0,1265.0,1365.0,80081900
2025-05-02,1340.0,1355.0,1315.0,1315.0,28583800
2025-05-05,1320.0,1420.0,1320.0,1390.0,53736700
2025-05-06,1395.0,1430.0,1360.0,1410.0,39508900
2025-05-07,1430.0,1440.0,1385.0,1405.0,40719000
2025-05-08,1410.0,1440.0,1360.0,1440.0,51958600
2025-05-09,1450.0,1455.0,1420.0,1450.0,32101300
2025-05-14,1450.0,1510.0,1440.0,1480.0,50685500
2025-05-15,1480.0,1525.0,1465.0,1525.0,52005200
2025-05-16,1550.0,1550.0,1485.0,1505.0,32918800
2025-05-19,1500.0,1505.0,1455.0,1455.0,34073200
2025-05-20,1485.0,1540.0,1480.0,1500.0,42540900
2025-05-21,1540.0,1565.0,1505.0,1530.0,41062800
2025-05-22,1520.0,1525.0,1440.0,1440.0,72142000
2025-05-23,1435.0,1475.0,1435.0,1460.0,51529300
2025-05-26,1475.0,1535.0,1470.0,1520.0,44934900
2025-05-27,1540.0,1570.0,1525.0,1570.0,46620000
2025-05-28,1570.0,1570.0,1495.0,1515.0,162559500
2025-06-02,1480.0,1565.0,1475.0,1560.0,62511300
2025-06-03,1560.0,1585.0,1530.0,1550.0,41513300
2025-06-04,1550.0,1600.0,1525.0,1600.0,55364000
2025-06-05,1595.0,1600.0,1545.0,1600.0,34653900
2025-06-10,1595.0,1595.0,1550.0,1580.0,40629100
2025-06-11,1580.0,1580.0,1525.0,1540.0,38326400
2025-06-12,1540.0,1550.0,1525.0,1535.0,31893000
2025-06-13,1530.0,1555.0,1510.0,1530.0,78871400
2025-06-16,1525.0,1545.0,1510.0,1530.0,27361800
2025-06-17,1520.0,1595.0,1505.0,1595.0,25995500
2025-06-18,1570.0,1580.0,1530.0,1550.0,29411300
2025-06-19,1550.0,1555.0,1510.0,1515.0,29501400
2025-06-20,1510.0,1530.0,1485.0,1500.0,62568700
2025-06-23,1500.0,1500.0,1415.0,1430.0,44385700
2025-06-24,1450.0,1510.0,1450.0,1495.0,37331600
2025-06-25,1540.0,1540.0,1450.0,1540.0,23007500
2025-06-26,1525.0,1525.0,1460.0,1515.0,30150200
2025-06-30,1570.0,1570.0,1500.0,1525.0,45070900
2025-07-01,1510.0,1530.0,1500.0,1520.0,19239300
2025-07-02,1515.0,1525.0,1470.0,1510.0,32190200
2025-07-03,1515.0,1560.0,1510.0,1560.0,17692800
2025-07-04,1560.0,1565.0,1515.0,1515.0,8125900
2025-07-07,1515.0,1515.0,1480.0,1500.0,18135700
2025-07-08,1490.0,1500.0,1470.0,1500.0,17530400
2025-07-09,1500.0,1525.0,1475.0,1510.0,65326300
2025-07-10,1510.0,1515.0,1495.0,1505.0,17066700
2025-07-11,1505.0,1595.0,1490.0,1595.0,32423100
2025-07-14,1590.0,1590.0,1510.0,1560.0,40882700
2025-07-15,1560.0,1560.0,1510.0,1530.0,16552200
2025-07-16,1540.0,1540.0,1510.0,1510.0,15518200
2025-07-17,1520.0,1525.0,1495.0,1505.0,16505200
2025-07-18,1515.0,1560.0,1500.0,1510.0,26728200
2025-07-21,1520.0,1520.0,1475.0,1505.0,20593200
2025-07-22,1500.0,1505.0,1460.0,1460.0,16426800
2025-07-23,1475.0,1495.0,1445.0,1495.0,12421000
2025-07-24,1495.0,1510.0,1475.0,1510.0,36113700
2025-07-25,1505.0,1505.0,1475.0,1485.0,29346100
2025-07-28,1485.0,1500.0,1460.0,1475.0,16114600
2025-07-29,1480.0,1505.0,1465.0,1490.0,21654100
2025-07-30,1490.0,1510.0,1475.0,1485.0,18006500
2025-07-31,1480.0,1480.0,1430.0,1430.0,36989700
2025-08-01,1430.0,1435.0,1405.0,1430.0,77411800
2025-08-04,1430.0,1435.0,1390.0,1415.0,43961200
2025-08-05,1415.0,1430.0,1400.0,1415.0,15900700
2025-08-06,1420.0,1435.0,1395.0,1395.0,27885600
2025-08-07,1395.0,1400.0,1365.0,1380.0,30437600
2025-08-08,1390.0,1390.0,1350.0,1375.0,31285900
2025-08-11,1375.0,1385.0,1350.0,1370.0,48976400
2025-08-12,1360.0,1395.0,1355.0,1380.0,39294900
2025-08-13,1380.0,1410.0,1380.0,1400.0,58057200
2025-08-14,1400.0,1450.0,1385.0,1435.0,105068500
2025-08-15,1420.0,1425.0,1385.0,1385.0,63199000
2025-08-19,1375.0,1390.0,1365.0,1365.0,47228800
2025-08-20,1365.0,1405.0,1350.0,1400.0,61840200
2025-08-21,1400.0,1415.0,1390.0,1410.0,25083300
2025-08-22,1395.0,1410.0,1335.0,1355.0,84423900
2025-08-25,1360.0,1365.0,1300.0,1300.0,55259900
2025-08-26,1300.0,1310.0,1265.0,1290.0,226638000
2025-08-27,1275.0,1320.0,1275.0,1290.0,91193200
2025-08-28,1305.0,1315.0,1270.0,1270.0,64079300
2025-08-29,1255.0,1265.0,1215.0,1215.0,114238800
2025-09-01,1140.0,1195.0,1130.0,1175.0,163562600
2025-09-02,1175.0,1190.0,1155.0,1160.0,92292500
2025-09-03,1175.0,1200.0,1170.0,1180.0,161024600
2025-09-04,1200.0,1205.0,1170.0,1180.0,93346300
2025-09-08,1185.0,1195.0,1150.0,1150.0,100014900
2025-09-09,1145.0,1160.0,1115.0,1140.0,106777100
2025-09-10,1140.0,1165.0,1135.0,1160.0,63404200
2025-09-11,1175.0,1215.0,1170.0,1200.0,107859700
2025-09-12,1200.0,1205.0,1175.0,1180.0,59780200
2025-09-15,1185.0,1195.0,1165.0,1175.0,47783400
2025-09-16,1180.0,1190.0,1165.0,1190.0,45211600
2025-09-17,1190.0,1195.0,1175.0,1190.0,33420100
2025-09-18,1195.0,1195.0,1155.0,1160.0,42359400
2025-09-19,1160.0,1180.0,1155.0,1180.0,56164100
2025-09-22,1180.0,1190.0,1165.0,1180.0,54722600
2025-09-23,1180.0,1190.0,1175.0,1190.0,45133400
2025-09-24,1190.0,1190.0,1165.0,1165.0,45664900
2025-09-25,1165.0,1170.0,1140.0,1145.0,67569400
2025-09-26,1145.0,1175.0,1145.0,1165.0,37088000
2025-09-29,1165.0,1170.0,1120.0,1120.0,67023000
2025-09-30,1130.0,1130.0,1110.0,1130.0,72629000
2025-10-01,1135.0,1140.0,1100.0,1100.0,64880000
2025-10-02,1115.0,1130.0,1090.0,1100.0,52394800
2025-10-03,1100.0,1115.0,1075.0,1080.0,64037200
2025-10-06,1080.0,1095.0,1055.0,1070.0,89645000
2025-10-07,1070.0,1095.0,1060.0,1060.0,77283300
2025-10-08,1060.0,1070.0,1050.0,1060.0,42761000
2025-10-09,1065.0,1090.0,1065.0,1085.0,48770900
2025-10-10,1090.0,1115.0,1070.0,1085.0,58140600
2025-10-13,1065.0,1115.0,1055.0,1085.0,66540900
2025-10-14,1095.0,1110.0,1055.0,1055.0,55476800
2025-10-15,1065.0,1090.0,1055.0,1085.0,100033400
2025-10-16,1100.0,1190.0,1095.0,1190.0,144767000
2025-10-17,1190.0,1190.0,1140.0,1190.0,92124900
2025-10-20,1200.0,1225.0,1165.0,1200.0,102938300
2025-10-21,1230.0,1230.0,1190.0,1220.0,61675400
2025-10-22,1200.0,1215.0,1180.0,1180.0,47977900
2025-10-23,1165.0,1210.0,1165.0,1185.0,42036800
2025-10-24,1185.0,1285.0,1185.0,1225.0,136374100
2025-10-27,1240.0,1290.0,1220.0,1275.0,147021500
2025-10-28,1290.0,1345.0,1275.0,1330.0,131078000
2025-10-29,1335.0,1340.0,1310.0,1325.0,49672400
2025-10-30,1320.0,1340.0,1300.0,1315.0,51262000
2025-10-31,1315.0,1325.0,1245.0,1275.0,77521700
2025-11-03,1275.0,1295.0,1245.0,1250.0,47089200
2025-11-04,1240.0,1260.0,1200.0,1225.0,82252800
2025-11-05,1225.0,1320.0,1215.0,1320.0,113133900
2025-11-06,1295.0,1310.0,1250.0,1250.0,148218800
2025-11-07,1255.0,1300.0,1255.0,1265.0,103737300
2025-11-10,1280.0,1295.0,1270.0,1270.0,55426800
2025-11-11,1290.0,1290.0,1250.0,1285.0,51423600
2025-11-12,1285.0,1310.0,1265.0,1265.0,46610400
2025-11-13,1280.0,1295.0,1275.0,1285.0,36067000
2025-11-14,1290.0,1295.0,1230.0,1235.0,80370400
2025-11-17,1235.0,1255.0,1225.0,1225.0,50255000
2025-11-18,1225.0,1235.0,1180.0,1180.0,127789000
2025-11-19,1200.0,1245.0,1195.0,1230.0,152788800
2025-11-20,1230.0,1245.0,1200.0,1210.0,91578500
2025-11-21,1200.0,1230.0,1190.0,1210.0,130150400
2025-11-24,1200.0,1220.0,1170.0,1170.0,1980522600
2025-11-25,1180.0,1240.0,1175.0,1230.0,382404300
2025-11-26,1235.0,1280.0,1225.0,1255.0,156911100
2025-11-27,1255.0,1260.0,1220.0,1225.0,118868900
2025-11-28,1230.0,1240.0,1200.0,1200.0,102883300
2025-12-01,1200.0,1220.0,1190.0,1205.0,55450200
2025-12-02,1200.0,1205.0,1115.0,1140.0,376504800
2025-12-03,1150.0,1185.0,1140.0,1175.0,159365800
2025-12-04,1185.0,1205.0,1160.0,1190.0,117885800
2025-12-05,1190.0,1195.0,1155.0,1160.0,66764200
2025-12-08,1175.0,1195.0,1160.0,1190.0,85060100
2025-12-09,1200.0,1200.0,1155.0,1170.0,128666300
2025-12-10,1170.0,1180.0,1160.0,1175.0,76714900
2025-12-11,1160.0,1170.0,1135.0,1135.0,61058000
2025-12-12,1155.0,1170.0,1130.0,1160.0,40485600
2025-12-15,1175.0,1230.0,1165.0,1220.0,143415000
2025-12-16,1225.0,1225.0,1175.0,1200.0,84031800
2025-12-17,1205.0,1225.0,1200.0,1225.0,67928600
2025-12-18,1215.0,1255.0,1210.0,1225.0,88737900
2025-12-19,1225.0,1230.0,1200.0,1200.0,59204600
2025-12-22,1210.0,1225.0,1200.0,1225.0,38199100
2025-12-23,1215.0,1220.0,1195.0,1215.0,33588200
2025-12-24,1195.0,1230.0,1195.0,1210.0,40215200
2025-12-29,1215.0,1240.0,1195.0,1230.0,45958800
2025-12-30,1230.0,1230.0,1200.0,1205.0,29402100
2026-01-02,1215.0,1235.0,1190.0,1205.0,33532500
2026-01-05,1215.0,1240.0,1205.0,1225.0,46518200
2026-01-06,1225.0,1225.0,1195.0,1195.0,56139100
2026-01-07,1195.0,1210.0,1180.0,1195.0,66577900
2026-01-08,1195.0,1210.0,1185.0,1190.0,40194800
2026-01-09,1200.0,1200.0,1180.0,1185.0,19865000
2026-01-12,1190.0,1235.0,1190.0,1220.0,60842500
2026-01-13,1230.0,1230.0,1210.0,1230.0,39389900
2026-01-14,1230.0,1245.0,1210.0,1230.0,45697500
2026-01-15,1230.0,1245.0,1200.0,1205.0,62817300
2026-01-19,1215.0,1235.0,1200.0,1215.0,59028000
2026-01-20,1205.0,1210.0,1190.0,1190.0,63111000
2026-01-21,1195.0,1200.0,1180.0,1200.0,45022400
2026-01-22,1205.0,1230.0,1200.0,1225.0,68058100
2026-01-23,1225.0,1230.0,1205.0,1220.0,40388700
2026-01-26,1220.0,1220.0,1180.0,1180.0,54910900
2026-01-27,1185.0,1185.0,1110.0,1135.0,111926900
2026-01-28,1110.0,1130.0,1070.0,1100.0,84670900
2026-01-29,1085.0,1105.0,1010.0,1085.0,90047800
2026-01-30,1095.0,1150.0,1090.0,1145.0,82357300
2026-02-02,1145.0,1155.0,1125.0,1140.0,81332000
2026-02-03,1145.0,1170.0,1125.0,1150.0,44686600
2026-02-04,1160.0,1160.0,1135.0,1140.0,45098700
2026-02-05,1140.0,1160.0,1115.0,1115.0,44406000
2026-02-06,1115.0,1130.0,1105.0,1120.0,33933600
2026-02-09,1130.0,1130.0,1090.0,1105.0,33061100
2026-02-10,1095.0,1110.0,1090.0,1110.0,44580100
2026-02-11,1110.0,1110.0,1095.0,1105.0,32635700
2026-02-12,1105.0,1110.0,1095.0,1100.0,42552400
2026-02-13,1095.0,1100.0,1080.0,1080.0,50565600
2026-02-18,1090.0,1090.0,1075.0,1080.0,35272100
2026-02-19,1085.0,1095.0,1080.0,1080.0,24202800
2026-02-20,1070.0,1080.0,1055.0,1055.0,72620200
2026-02-23,1060.0,1095.0,1055.0,1080.0,68164800
2026-02-24,1090.0,1090.0,1055.0,1060.0,64915700
2026-02-25,1075.0,1115.0,1070.0,1115.0,78710500
2026-02-26,1115.0,1115.0,1075.0,1075.0,62743300
2026-02-27,1085.0,1105.0,1075.0,1100.0,36614300
2026-03-02,1070.0,1075.0,1050.0,1050.0,52038500
2026-03-03,1050.0,1070.0,1035.0,1035.0,66036500
2026-03-04,1040.0,1040.0,1005.0,1015.0,71675300
2026-03-05,1025.0,1050.0,1025.0,1040.0,52394200
2026-03-06,1035.0,1040.0,1010.0,1025.0,30081300
2026-03-09,1000.0,1005.0,970.0,995.0,87464700
2026-03-10,1000.0,1015.0,1000.0,1000.0,33206500
2026-03-11,1010.0,1015.0,995.0,1000.0,37421700
2026-03-12,1000.0,1020.0,985.0,1000.0,41169800
2026-03-13,1000.0,1000.0,965.0,965.0,32279800
2026-03-16,965.0,985.0,960.0,970.0,32183000
2026-03-17,990.0,1020.0,985.0,985.0,55949700
2026-03-25,1000.0,1005.0,980.0,995.0,39182800
