date,open,high,low,close,volume
2023-02-28,510.0,515.0,500.0,505.0,52001900
2023-03-01,505.0,515.0,505.0,505.0,41437700
2023-03-02,505.0,510.0,492.0,494.0,100698400
2023-03-03,494.0,510.0,486.0,496.0,109066300
2023-03-06,505.0,510.0,498.0,498.0,76114600
2023-03-07,500.0,505.0,494.0,496.0,34317400
2023-03-08,494.0,496.0,480.0,486.0,59531400
2023-03-09,488.0,505.0,486.0,500.0,56735500
2023-03-10,500.0,505.0,492.0,500.0,65210200
2023-03-13,496.0,505.0,494.0,500.0,51720200
2023-03-14,498.0,498.0,466.0,468.0,167213100
2023-03-15,472.0,482.0,436.0,456.0,133400700
2023-03-16,452.0,458.0,436.0,440.0,65101100
2023-03-17,442.0,454.0,442.0,442.0,92625100
2023-03-20,442.0,458.0,438.0,450.0,84073800
2023-03-21,452.0,458.0,444.0,450.0,83070700
2023-03-24,454.0,470.0,450.0,468.0,70187200
2023-03-27,470.0,478.0,460.0,468.0,49023900
2023-03-28,472.0,474.0,462.0,466.0,54828200
2023-03-29,466.0,472.0,464.0,468.0,32833600
2023-03-30,470.0,486.0,470.0,482.0,107676100
2023-03-31,484.0,490.0,474.0,478.0,74253800
2023-04-03,480.0,490.0,480.0,480.0,57377700
2023-04-04,480.0,486.0,472.0,474.0,38422600
2023-04-05,474.0,480.0,464.0,464.0,56058000
2023-04-06,468.0,470.0,450.0,452.0,91669200
2023-04-10,454.0,456.0,440.0,444.0,73068000
2023-04-11,444.0,452.0,442.0,444.0,74131700
2023-04-12,448.0,454.0,446.0,452.0,90913200
2023-04-13,452.0,454.0,444.0,446.0,57891100
2023-04-14,446.0,450.0,444.0,446.0,38832600
2023-04-17,446.0,452.0,432.0,440.0,73089300
2023-04-18,442.0,444.0,438.0,440.0,28649200
2023-04-26,440.0,444.0,438.0,442.0,35500800
2023-04-27,444.0,448.0,440.0,446.0,38949900
2023-04-28,446.0,454.0,446.0,450.0,62644400
2023-05-02,450.0,452.0,442.0,444.0,55180700
2023-05-03,444.0,456.0,444.0,450.0,77251500
2023-05-04,450.0,466.0,448.0,464.0,112211500
2023-05-05,464.0,478.0,464.0,472.0,173064300
2023-05-08,476.0,525.0,476.0,510.0,345608600
2023-05-09,520.0,560.0,515.0,555.0,318344300
2023-05-10,560.0,560.0,535.0,550.0,156589400
2023-05-11,550.0,550.0,525.0,540.0,102214900
2023-05-12,540.0,550.0,530.0,535.0,84064100
2023-05-15,535.0,565.0,535.0,565.0,162703800
2023-05-16,570.0,575.0,545.0,570.0,180469700
2023-05-17,570.0,600.0,560.0,595.0,249166700
2023-05-19,595.0,615.0,575.0,585.0,211084200
2023-05-22,585.0,635.0,580.0,630.0,242856800
2023-05-23,630.0,645.0,595.0,605.0,218579700
2023-05-24,605.0,625.0,600.0,615.0,110144700
2023-05-25,620.0,635.0,615.0,635.0,103170200
2023-05-26,640.0,655.0,635.0,655.0,127412100
2023-05-29,660.0,660.0,615.0,630.0,117896900
2023-05-30,635.0,635.0,615.0,620.0,61548000
2023-05-31,625.0,640.0,600.0,630.0,160231200
2023-06-05,630.0,635.0,610.0,630.0,79917600
2023-06-06,630.0,645.0,620.0,645.0,61999000
2023-06-07,645.0,705.0,640.0,700.0,326398900
2023-06-08,700.0,710.0,665.0,680.0,159416000
2023-06-09,680.0,695.0,670.0,685.0,74205000
2023-06-12,685.0,705.0,675.0,680.0,108995000
2023-06-13,680.0,685.0,630.0,645.0,165760000
2023-06-14,645.0,685.0,635.0,685.0,134394700
2023-06-15,690.0,700.0,660.0,660.0,113494400
2023-06-16,665.0,670.0,645.0,650.0,60694200
2023-06-19,650.0,660.0,630.0,635.0,65909100
2023-06-20,635.0,645.0,605.0,605.0,141525800
2023-06-21,610.0,700.0,610.0,690.0,260715400
2023-06-22,690.0,690.0,660.0,670.0,124841200
2023-06-23,670.0,680.0,660.0,670.0,44883900
2023-06-26,670.0,690.0,670.0,680.0,43699500
2023-06-27,680.0,685.0,670.0,675.0,40355900
2023-07-03,675.0,690.0,670.0,670.0,39246900
2023-07-04,670.0,685.0,640.0,655.0,203445100
2023-07-05,635.0,650.0,625.0,640.0,115440700
2023-07-06,645.0,665.0,635.0,655.0,72533600
2023-07-07,655.0,745.0,640.0,720.0,391956300
2023-07-10,725.0,735.0,705.0,710.0,120543400
2023-07-11,710.0,725.0,705.0,710.0,61117100
2023-07-12,715.0,735.0,715.0,725.0,81531800
2023-07-13,730.0,730.0,700.0,715.0,81930300
2023-07-14,715.0,730.0,710.0,720.0,63508300
2023-07-17,720.0,765.0,720.0,755.0,172961100
2023-07-18,760.0,780.0,735.0,750.0,122905500
2023-07-20,750.0,795.0,695.0,695.0,440614000
2023-07-21,695.0,715.0,690.0,705.0,113786000
2023-07-24,710.0,745.0,710.0,735.0,169022100
2023-07-25,745.0,780.0,730.0,750.0,155796800
2023-07-26,755.0,765.0,735.0,740.0,65814100
2023-07-27,745.0,755.0,735.0,755.0,50466700
2023-07-28,760.0,765.0,735.0,735.0,47513400
2023-07-31,735.0,745.0,715.0,720.0,47600800
2023-08-01,715.0,730.0,675.0,675.0,141287700
2023-08-02,675.0,700.0,655.0,665.0,104571800
2023-08-03,670.0,695.0,670.0,690.0,64866100
2023-08-04,695.0,700.0,680.0,680.0,37028700
2023-08-07,690.0,735.0,690.0,730.0,142941400
2023-08-08,730.0,740.0,715.0,720.0,43229300
2023-08-09,720.0,725.0,705.0,715.0,28945100
2023-08-10,715.0,720.0,690.0,700.0,43730400
2023-08-11,700.0,700.0,685.0,700.0,28598300
2023-08-14,700.0,700.0,690.0,690.0,31750700
2023-08-15,695.0,730.0,690.0,720.0,131581600
2023-08-16,720.0,730.0,710.0,715.0,39728800
2023-08-18,715.0,730.0,710.0,710.0,37310100
2023-08-21,710.0,745.0,710.0,730.0,134380600
2023-08-22,750.0,765.0,735.0,750.0,110012600
2023-08-23,750.0,760.0,730.0,755.0,85561000
2023-08-24,760.0,770.0,755.0,760.0,82880000
2023-08-25,765.0,765.0,745.0,750.0,29642300
2023-08-28,755.0,775.0,750.0,760.0,55072900
2023-08-29,765.0,770.0,750.0,755.0,30717000
2023-08-30,760.0,765.0,750.0,755.0,30297400
2023-08-31,755.0,755.0,730.0,730.0,33063900
2023-09-01,730.0,740.0,710.0,740.0,39706700
2023-09-04,740.0,750.0,730.0,740.0,19539000
2023-09-05,740.0,740.0,730.0,730.0,15424900
2023-09-06,730.0,750.0,715.0,725.0,54394400
2023-09-07,725.0,735.0,720.0,720.0,32218400
2023-09-08,725.0,730.0,715.0,720.0,24513100
2023-09-11,730.0,755.0,720.0,755.0,79187900
2023-09-12,760.0,760.0,735.0,750.0,48718600
2023-09-13,750.0,760.0,745.0,745.0,27425000
2023-09-14,745.0,750.0,735.0,735.0,19199900
2023-09-15,735.0,745.0,725.0,730.0,32753000
2023-09-18,735.0,795.0,730.0,795.0,238486600
2023-09-19,800.0,815.0,775.0,775.0,126299900
2023-09-20,775.0,810.0,770.0,790.0,70075600
2023-09-21,800.0,810.0,780.0,800.0,61876000
2023-09-22,795.0,800.0,785.0,790.0,32781100
2023-09-25,795.0,800.0,780.0,790.0,20716500
2023-09-26,790.0,795.0,730.0,760.0,85090100
2023-09-27,760.0,765.0,745.0,755.0,27341300
2023-09-29,755.0,765.0,745.0,750.0,36860400
2023-10-02,755.0,790.0,755.0,785.0,49641000
2023-10-03,785.0,785.0,770.0,775.0,49471500
2023-10-04,775.0,775.0,750.0,750.0,64769400
2023-10-05,750.0,780.0,745.0,760.0,50096900
2023-10-06,760.0,770.0,755.0,765.0,29260900
2023-10-09,765.0,770.0,760.0,765.0,34394700
2023-10-10,770.0,790.0,770.0,780.0,56344600
2023-10-11,785.0,790.0,775.0,780.0,23020300
2023-10-12,780.0,810.0,780.0,805.0,111275300
2023-10-13,805.0,830.0,785.0,785.0,118986200
2023-10-16,785.0,810.0,775.0,805.0,60513700
2023-10-17,805.0,815.0,785.0,800.0,57248500
2023-10-18,800.0,805.0,785.0,800.0,40722700
2023-10-19,800.0,810.0,765.0,790.0,90301200
2023-10-20,790.0,805.0,780.0,795.0,27787000
2023-10-23,810.0,845.0,805.0,825.0,135707400
2023-10-24,825.0,865.0,815.0,855.0,128365100
2023-10-25,855.0,890.0,855.0,875.0,77078700
2023-10-26,875.0,880.0,825.0,870.0,101238000
2023-10-27,870.0,875.0,840.0,845.0,61776900
2023-10-30,845.0,860.0,795.0,830.0,88326300
2023-10-31,830.0,835.0,785.0,800.0,87039000
2023-11-01,810.0,820.0,780.0,795.0,63614500
2023-11-02,805.0,820.0,795.0,795.0,47778400
2023-11-03,800.0,825.0,795.0,820.0,64340600
2023-11-06,830.0,870.0,820.0,860.0,84648200
2023-11-07,860.0,860.0,825.0,830.0,44033600
2023-11-08,840.0,845.0,820.0,830.0,17589300
2023-11-09,830.0,840.0,820.0,825.0,27253100
2023-11-10,820.0,830.0,800.0,805.0,34732100
2023-11-13,815.0,830.0,810.0,825.0,23029300
2023-11-14,830.0,840.0,810.0,810.0,31827700
2023-11-15,825.0,835.0,820.0,835.0,25278600
2023-11-16,840.0,840.0,820.0,830.0,19018000
2023-11-17,830.0,830.0,815.0,815.0,14795500
2023-11-20,820.0,835.0,815.0,830.0,14126500
2023-11-21,830.0,855.0,820.0,820.0,48999900
2023-11-22,825.0,830.0,815.0,815.0,19168500
2023-11-23,820.0,825.0,805.0,810.0,20169800
2023-11-24,815.0,820.0,760.0,815.0,87280100
2023-11-27,815.0,815.0,795.0,800.0,23316200
2023-11-28,805.0,810.0,770.0,775.0,76611500
2023-11-29,780.0,785.0,750.0,770.0,87411600
2023-11-30,770.0,775.0,740.0,755.0,88331200
2023-12-01,760.0,760.0,730.0,735.0,96439300
2023-12-04,730.0,750.0,720.0,720.0,71936500
2023-12-05,720.0,730.0,690.0,710.0,175242100
2023-12-06,715.0,730.0,705.0,730.0,76802300
2023-12-07,730.0,730.0,670.0,695.0,203431800
2023-12-08,695.0,710.0,690.0,695.0,56855200
2023-12-11,700.0,700.0,685.0,690.0,30369200
2023-12-12,690.0,710.0,685.0,685.0,52039700
2023-12-13,690.0,690.0,665.0,680.0,84414000
2023-12-14,685.0,700.0,680.0,680.0,47184100
2023-12-15,685.0,690.0,675.0,685.0,51837400
2023-12-18,695.0,740.0,690.0,715.0,212922600
2023-12-19,720.0,750.0,705.0,740.0,84905400
2023-12-20,740.0,750.0,720.0,720.0,46934400
2023-12-21,725.0,730.0,715.0,725.0,23779100
2023-12-22,730.0,735.0,715.0,720.0,32986600
2023-12-27,720.0,740.0,715.0,725.0,23319700
2023-12-28,730.0,735.0,705.0,715.0,44392500
2023-12-29,715.0,720.0,705.0,720.0,16090900
2024-01-02,725.0,730.0,710.0,715.0,23084400
2024-01-03,720.0,730.0,710.0,715.0,37076300
2024-01-04,715.0,745.0,715.0,735.0,62887800
2024-01-05,740.0,760.0,735.0,750.0,63182600
2024-01-08,750.0,755.0,730.0,735.0,26862000
2024-01-09,745.0,765.0,725.0,765.0,55930400
2024-01-10,765.0,780.0,755.0,770.0,49852900
2024-01-11,770.0,815.0,765.0,810.0,108929200
2024-01-12,810.0,815.0,790.0,810.0,44117300
2024-01-15,810.0,815.0,795.0,810.0,49310000
2024-01-16,810.0,815.0,800.0,810.0,31744500
2024-01-17,810.0,810.0,790.0,800.0,38196300
2024-01-18,800.0,805.0,790.0,800.0,30527700
2024-01-19,800.0,810.0,780.0,800.0,57996900
2024-01-22,800.0,815.0,790.0,810.0,53875700
2024-01-23,815.0,825.0,805.0,825.0,71171300
2024-01-24,825.0,835.0,815.0,825.0,55847400
2024-01-25,830.0,835.0,825.0,825.0,42519300
2024-01-26,825.0,835.0,810.0,820.0,38181400
2024-01-29,820.0,835.0,815.0,835.0,44594700
2024-01-30,835.0,835.0,820.0,830.0,28560800
2024-01-31,830.0,850.0,825.0,850.0,67867200
2024-02-01,850.0,865.0,835.0,855.0,73475900
2024-02-02,855.0,855.0,810.0,820.0,54014600
2024-02-05,820.0,825.0,800.0,810.0,41870700
2024-02-06,820.0,845.0,815.0,830.0,33248900
2024-02-07,835.0,845.0,820.0,830.0,28030000
2024-02-12,830.0,830.0,810.0,815.0,29948200
2024-02-13,815.0,825.0,810.0,820.0,19251200
2024-02-15,825.0,830.0,815.0,825.0,16310800
2024-02-16,825.0,825.0,765.0,775.0,82558800
2024-02-19,775.0,795.0,760.0,760.0,42176800
2024-02-20,760.0,795.0,760.0,785.0,75500900
2024-02-21,790.0,795.0,775.0,795.0,53547600
2024-02-22,800.0,850.0,800.0,835.0,93105700
2024-02-23,835.0,845.0,830.0,840.0,28958700
2024-02-26,840.0,860.0,840.0,850.0,32684700
2024-02-27,855.0,855.0,835.0,835.0,28969400
2024-02-28,845.0,845.0,830.0,830.0,11992200
2024-02-29,830.0,845.0,820.0,835.0,31965300
2024-03-01,840.0,845.0,820.0,825.0,12745400
2024-03-04,830.0,830.0,810.0,820.0,17947900
2024-03-05,820.0,825.0,805.0,805.0,14610200
2024-03-06,810.0,820.0,800.0,800.0,34152300
2024-03-07,805.0,830.0,805.0,820.0,28727700
2024-03-08,820.0,835.0,820.0,825.0,34922300
2024-03-13,830.0,850.0,830.0,835.0,44352200
2024-03-14,835.0,845.0,820.0,840.0,28656200
2024-03-15,840.0,845.0,830.0,835.0,14659200
2024-03-18,835.0,845.0,825.0,825.0,16675700
2024-03-19,825.0,855.0,825.0,845.0,32422900
2024-03-20,850.0,945.0,850.0,930.0,391272200
2024-03-21,930.0,950.0,915.0,920.0,188385300
2024-03-22,925.0,935.0,910.0,915.0,34937300
2024-03-25,945.0,945.0,900.0,930.0,41328700
2024-03-26,930.0,930.0,910.0,925.0,31365700
2024-03-27,925.0,930.0,905.0,910.0,25498500
2024-03-28,910.0,915.0,880.0,880.0,41617400
2024-04-01,880.0,910.0,855.0,910.0,60908600
2024-04-02,910.0,965.0,910.0,955.0,102907500
2024-04-03,955.0,965.0,945.0,955.0,40424600
2024-04-04,955.0,985.0,930.0,965.0,94434800
2024-04-05,960.0,960.0,945.0,950.0,45586000
2024-04-16,935.0,935.0,885.0,910.0,96657400
2024-04-17,910.0,930.0,910.0,920.0,24320500
2024-04-18,925.0,950.0,925.0,940.0,31864800
2024-04-19,940.0,945.0,915.0,920.0,31253900
2024-04-22,935.0,960.0,930.0,945.0,43251700
2024-04-23,950.0,980.0,950.0,970.0,53423400
2024-04-24,975.0,985.0,960.0,970.0,48720000
2024-04-25,970.0,995.0,965.0,975.0,35094400
2024-04-26,975.0,975.0,890.0,910.0,87109400
2024-04-29,910.0,940.0,910.0,935.0,31056800
2024-04-30,935.0,940.0,920.0,935.0,18745500
2024-05-02,935.0,935.0,870.0,910.0,65316200
2024-05-03,915.0,925.0,870.0,880.0,65727300
2024-05-06,895.0,900.0,865.0,875.0,76123300
2024-05-07,875.0,900.0,875.0,890.0,17241000
2024-05-08,895.0,915.0,875.0,875.0,42192900
2024-05-13,880.0,885.0,805.0,855.0,86319600
2024-05-14,855.0,875.0,845.0,855.0,32574700
2024-05-15,855.0,880.0,855.0,875.0,22250300
2024-05-16,875.0,885.0,850.0,850.0,45850000
2024-05-17,865.0,865.0,835.0,845.0,46404600
2024-05-20,860.0,865.0,845.0,850.0,19560000
2024-05-21,855.0,855.0,800.0,800.0,85179800
2024-05-22,810.0,810.0,775.0,800.0,93985300
2024-05-27,805.0,820.0,800.0,815.0,37808400
2024-05-28,815.0,825.0,800.0,810.0,38172600
2024-05-29,810.0,835.0,805.0,825.0,41579700
2024-05-30,830.0,835.0,810.0,815.0,30938900
2024-05-31,815.0,830.0,815.0,820.0,34499700
2024-06-03,820.0,825.0,795.0,800.0,37219500
2024-06-04,815.0,860.0,810.0,830.0,56387400
2024-06-05,830.0,850.0,820.0,850.0,37501400
2024-06-06,850.0,865.0,840.0,845.0,39725400
2024-06-07,850.0,850.0,835.0,835.0,43334000
2024-06-10,840.0,865.0,840.0,855.0,38393100
2024-06-11,855.0,870.0,850.0,865.0,36356400
2024-06-12,870.0,870.0,845.0,850.0,38670000
2024-06-13,855.0,865.0,830.0,835.0,39606600
2024-06-14,840.0,850.0,830.0,840.0,40528300
2024-06-19,840.0,870.0,840.0,860.0,56616400
2024-06-20,845.0,860.0,835.0,860.0,33941800
2024-06-21,865.0,880.0,840.0,845.0,65611700
2024-06-24,845.0,855.0,840.0,845.0,24485400
2024-06-25,845.0,860.0,840.0,845.0,37848900
2024-06-26,850.0,860.0,845.0,845.0,16164000
2024-06-27,845.0,860.0,840.0,855.0,16457100
2024-06-28,855.0,865.0,850.0,855.0,10639600
2024-07-01,860.0,865.0,850.0,855.0,26980700
2024-07-02,855.0,865.0,835.0,840.0,34701700
2024-07-03,840.0,845.0,815.0,825.0,47850800
2024-07-04,830.0,845.0,825.0,835.0,27046700
2024-07-05,835.0,845.0,835.0,835.0,15152400
2024-07-08,835.0,850.0,835.0,850.0,31365300
2024-07-09,850.0,860.0,840.0,840.0,22429500
2024-07-10,845.0,845.0,825.0,825.0,23487500
2024-07-11,825.0,835.0,810.0,820.0,22165200
2024-07-12,825.0,830.0,790.0,800.0,45796000
2024-07-15,800.0,810.0,770.0,775.0,58333000
2024-07-16,780.0,800.0,775.0,800.0,82271900
2024-07-17,805.0,820.0,790.0,810.0,35283700
2024-07-18,810.0,825.0,790.0,810.0,38375900
2024-07-19,815.0,815.0,800.0,800.0,25996100
2024-07-22,805.0,815.0,800.0,815.0,27233700
2024-07-23,820.0,825.0,805.0,825.0,26942900
2024-07-24,830.0,830.0,810.0,815.0,18100500
2024-07-25,815.0,820.0,805.0,815.0,18888700
2024-07-26,815.0,820.0,810.0,820.0,8846000
2024-07-29,820.0,820.0,800.0,800.0,31553900
2024-07-30,800.0,805.0,780.0,785.0,40028300
2024-07-31,790.0,805.0,790.0,800.0,12481400
2024-08-01,800.0,805.0,790.0,795.0,31656500
2024-08-02,790.0,795.0,750.0,760.0,137731100
2024-08-05,750.0,765.0,710.0,725.0,68111100
2024-08-06,725.0,745.0,720.0,735.0,73461900
2024-08-07,735.0,745.0,730.0,735.0,43056400
2024-08-08,735.0,740.0,715.0,720.0,52492200
2024-08-09,725.0,735.0,720.0,720.0,55467000
2024-08-12,725.0,730.0,710.0,720.0,56250200
2024-08-13,725.0,750.0,725.0,740.0,46926300
2024-08-14,750.0,760.0,735.0,755.0,63816500
2024-08-15,755.0,760.0,730.0,735.0,38186100
2024-08-16,740.0,750.0,730.0,735.0,50154900
2024-08-19,735.0,735.0,715.0,720.0,78320900
2024-08-20,725.0,740.0,720.0,735.0,63371600
2024-08-21,735.0,735.0,720.0,730.0,43671400
2024-08-22,730.0,730.0,710.0,720.0,71948700
2024-08-23,720.0,730.0,720.0,725.0,20374800
2024-08-26,725.0,730.0,710.0,720.0,58179800
2024-08-27,725.0,735.0,715.0,735.0,48999200
2024-08-28,740.0,745.0,720.0,730.0,68954500
2024-08-29,730.0,740.0,720.0,730.0,53163000
2024-08-30,730.0,730.0,715.0,715.0,30841000
2024-09-02,715.0,730.0,715.0,715.0,21566100
2024-09-03,720.0,725.0,715.0,720.0,39903200
2024-09-04,715.0,735.0,715.0,730.0,47837000
2024-09-05,730.0,800.0,730.0,795.0,226760900
2024-09-06,795.0,800.0,765.0,770.0,115375900
2024-09-09,770.0,770.0,750.0,750.0,63687200
2024-09-10,750.0,800.0,750.0,780.0,116051500
2024-09-11,785.0,795.0,765.0,770.0,43499800
2024-09-12,770.0,770.0,755.0,770.0,46888900
2024-09-13,770.0,780.0,760.0,760.0,39075400
2024-09-17,770.0,785.0,765.0,785.0,37773400
2024-09-18,790.0,825.0,780.0,805.0,107847800
2024-09-19,810.0,825.0,790.0,820.0,62878100
2024-09-20,830.0,895.0,820.0,880.0,158554000
2024-09-23,880.0,915.0,860.0,900.0,72492700
2024-09-24,900.0,915.0,880.0,880.0,57089800
2024-09-25,885.0,900.0,865.0,870.0,44707100
2024-09-26,875.0,930.0,875.0,905.0,84053000
2024-09-27,905.0,915.0,895.0,915.0,19041300
2024-09-30,910.0,920.0,895.0,920.0,41170400
2024-10-01,920.0,925.0,890.0,895.0,25468300
2024-10-02,895.0,895.0,845.0,875.0,63377800
2024-10-03,875.0,895.0,865.0,875.0,36537600
2024-10-04,870.0,870.0,855.0,860.0,16880600
2024-10-07,865.0,880.0,860.0,880.0,15259600
2024-10-08,875.0,875.0,855.0,860.0,22093000
2024-10-09,875.0,895.0,865.0,875.0,40184500
2024-10-10,885.0,920.0,870.0,905.0,63609600
2024-10-11,905.0,910.0,890.0,890.0,16205500
2024-10-14,900.0,900.0,870.0,870.0,27832700
2024-10-15,870.0,880.0,870.0,875.0,22928900
2024-10-16,875.0,900.0,860.0,900.0,43654600
2024-10-17,900.0,910.0,890.0,890.0,22069300
2024-10-18,900.0,950.0,895.0,940.0,72616500
2024-10-21,945.0,950.0,920.0,930.0,45167400
2024-10-22,930.0,940.0,920.0,935.0,31956700
2024-10-23,940.0,940.0,920.0,925.0,24386600
2024-10-24,930.0,930.0,905.0,910.0,20295800
2024-10-25,915.0,935.0,915.0,915.0,17931700
2024-10-28,915.0,925.0,905.0,920.0,23290500
2024-10-29,920.0,935.0,900.0,900.0,39335400
2024-10-30,900.0,905.0,880.0,895.0,26172600
2024-10-31,895.0,915.0,890.0,900.0,22055200
2024-11-01,915.0,915.0,895.0,900.0,15241600
2024-11-04,910.0,920.0,880.0,915.0,27456900
2024-11-05,915.0,920.0,880.0,915.0,76488100
2024-11-06,915.0,915.0,840.0,855.0,47495200
2024-11-07,855.0,860.0,820.0,830.0,36999100
2024-11-08,840.0,840.0,830.0,830.0,12715700
2024-11-11,825.0,840.0,815.0,840.0,21219500
2024-11-12,840.0,840.0,825.0,830.0,26436800
2024-11-13,830.0,860.0,805.0,835.0,47306500
2024-11-14,835.0,840.0,820.0,825.0,14650300
2024-11-15,830.0,830.0,800.0,800.0,23561100
2024-11-18,800.0,835.0,795.0,825.0,25369800
2024-11-19,825.0,830.0,800.0,815.0,31689900
2024-11-20,815.0,830.0,810.0,830.0,28601300
2024-11-21,830.0,835.0,800.0,800.0,28255600
2024-11-22,805.0,805.0,780.0,790.0,30741500
2024-11-25,790.0,800.0,780.0,785.0,18462400
2024-11-26,790.0,795.0,780.0,780.0,18547700
2024-11-28,790.0,790.0,770.0,775.0,22466900
2024-11-29,775.0,780.0,755.0,770.0,16325700
2024-12-02,770.0,780.0,755.0,755.0,19416400
2024-12-03,755.0,765.0,735.0,760.0,19858400
2024-12-04,765.0,780.0,745.0,770.0,49136900
2024-12-05,770.0,780.0,760.0,765.0,23355600
2024-12-06,765.0,775.0,760.0,770.0,9974700
2024-12-09,770.0,780.0,765.0,770.0,18256500
2024-12-10,775.0,810.0,770.0,800.0,47664000
2024-12-11,805.0,825.0,805.0,820.0,49079700
2024-12-12,820.0,830.0,815.0,825.0,29886200
2024-12-13,825.0,830.0,805.0,820.0,25526300
2024-12-16,820.0,825.0,790.0,810.0,28494600
2024-12-17,815.0,830.0,800.0,800.0,25322100
2024-12-18,800.0,830.0,790.0,830.0,45616600
2024-12-19,825.0,825.0,785.0,800.0,23279300
2024-12-20,800.0,810.0,790.0,795.0,18334300
2024-12-23,800.0,810.0,795.0,810.0,5301100
2024-12-24,810.0,810.0,795.0,795.0,5105900
2024-12-27,800.0,805.0,775.0,795.0,9351000
2024-12-30,795.0,800.0,770.0,790.0,31228400
2025-01-02,790.0,795.0,750.0,755.0,34395200
2025-01-03,760.0,765.0,750.0,755.0,23893100
2025-01-06,760.0,765.0,750.0,755.0,12541600
2025-01-07,755.0,765.0,725.0,735.0,29019700
2025-01-08,735.0,745.0,700.0,705.0,62539900
2025-01-09,705.0,735.0,705.0,720.0,42894100
2025-01-10,725.0,755.0,715.0,740.0,28854600
2025-01-13,740.0,760.0,740.0,745.0,26636600
2025-01-14,750.0,755.0,730.0,735.0,13634000
2025-01-15,735.0,755.0,735.0,750.0,20014800
2025-01-16,750.0,760.0,745.0,745.0,32340100
2025-01-17,750.0,755.0,740.0,755.0,16040300
2025-01-20,760.0,760.0,735.0,745.0,33462500
2025-01-21,740.0,755.0,735.0,735.0,19831900
2025-01-22,745.0,785.0,740.0,775.0,42931900
2025-01-23,780.0,790.0,765.0,770.0,20898800
2025-01-24,770.0,775.0,755.0,755.0,15506400
2025-01-30,760.0,775.0,750.0,765.0,23046500
2025-01-31,770.0,770.0,745.0,765.0,44343600
2025-02-03,750.0,760.0,730.0,730.0,64310400
2025-02-04,735.0,750.0,730.0,735.0,20278400
2025-02-05,750.0,755.0,735.0,735.0,9482600
2025-02-06,740.0,745.0,730.0,735.0,16333900
2025-02-07,735.0,745.0,725.0,745.0,13568100
2025-02-10,745.0,770.0,740.0,740.0,16588700
2025-02-11,740.0,760.0,740.0,755.0,11020700
2025-02-12,755.0,785.0,750.0,770.0,22556300
2025-02-13,770.0,800.0,765.0,800.0,43321900
2025-02-14,800.0,815.0,790.0,805.0,40610000
2025-02-17,805.0,810.0,785.0,800.0,23405200
2025-02-18,800.0,800.0,765.0,790.0,57723800
2025-02-19,795.0,815.0,785.0,790.0,20924100
2025-02-20,785.0,790.0,765.0,780.0,13392500
2025-02-21,780.0,785.0,765.0,765.0,13613600
2025-02-24,765.0,770.0,730.0,740.0,27400200
2025-02-25,745.0,750.0,690.0,700.0,40993800
2025-02-26,700.0,715.0,675.0,695.0,32354000
2025-02-27,695.0,715.0,695.0,700.0,31872200
2025-02-28,705.0,705.0,635.0,645.0,25289700
2025-03-03,650.0,705.0,645.0,670.0,29951200
2025-03-04,675.0,675.0,655.0,665.0,17391400
2025-03-05,670.0,685.0,660.0,680.0,24932900
2025-03-06,685.0,700.0,665.0,675.0,20476400
2025-03-07,675.0,680.0,665.0,670.0,9156300
2025-03-10,675.0,680.0,665.0,675.0,16060500
2025-03-11,675.0,675.0,655.0,665.0,9558800
2025-03-12,665.0,665.0,650.0,655.0,11805100
2025-03-13,655.0,660.0,645.0,645.0,6231700
2025-03-14,645.0,645.0,590.0,600.0,36045900
2025-03-17,605.0,625.0,600.0,615.0,16776700
2025-03-18,615.0,620.0,565.0,580.0,41634200
2025-03-19,600.0,610.0,585.0,595.0,34967900
2025-03-20,595.0,625.0,496.0,505.0,204673200
2025-03-21,520.0,540.0,492.0,500.0,140539700
2025-03-24,500.0,520.0,486.0,500.0,79540900
2025-03-25,500.0,515.0,500.0,505.0,39572100
2025-03-26,505.0,525.0,505.0,520.0,43324300
2025-03-27,525.0,530.0,498.0,500.0,62788500
2025-04-08,426.0,462.0,426.0,450.0,124425200
2025-04-09,450.0,476.0,446.0,462.0,87885500
2025-04-10,484.0,510.0,478.0,500.0,106348300
2025-04-11,496.0,510.0,490.0,492.0,20240600
2025-04-14,500.0,530.0,498.0,530.0,79171400
2025-04-15,535.0,540.0,490.0,496.0,215799900
2025-04-16,496.0,500.0,484.0,488.0,72835100
2025-04-17,482.0,486.0,466.0,472.0,203826400
2025-04-21,476.0,488.0,474.0,478.0,100190700
2025-04-22,480.0,492.0,480.0,484.0,99988300
2025-04-23,492.0,510.0,490.0,505.0,152461400
2025-04-24,510.0,520.0,496.0,500.0,74170200
2025-04-25,505.0,530.0,500.0,525.0,96296100
2025-04-28,530.0,535.0,515.0,515.0,63146800
2025-04-29,520.0,565.0,520.0,545.0,166951000
2025-04-30,545.0,550.0,535.0,535.0,47390400
2025-05-02,525.0,530.0,500.0,520.0,136874500
2025-05-05,520.0,535.0,515.0,525.0,48624400
2025-05-06,525.0,530.0,520.0,525.0,41326900
2025-05-07,530.0,555.0,525.0,545.0,106574000
2025-05-08,550.0,550.0,520.0,525.0,73158800
2025-05-09,525.0,535.0,520.0,525.0,31316100
2025-05-14,530.0,550.0,530.0,545.0,53664600
2025-05-15,550.0,555.0,535.0,535.0,69706000
