date,open,high,low,close,volume
2025-02-19,2010.0,2040.0,1955.0,1970.0,12982700
2025-02-20,1970.0,2000.0,1970.0,1990.0,9873500
2025-02-21,2000.0,2000.0,1955.0,1965.0,7238100
2025-02-24,1965.0,2010.0,1950.0,1975.0,12870000
2025-02-25,1980.0,1995.0,1960.0,1975.0,17211800
2025-02-26,1985.0,2010.0,1890.0,1930.0,22809400
2025-02-27,1930.0,1945.0,1860.0,1895.0,22173200
2025-02-28,1895.0,1905.0,1840.0,1865.0,21452300
2025-03-03,1940.0,2020.0,1930.0,2020.0,55958100
2025-03-04,2010.0,2080.0,1970.0,2020.0,34305600
2025-03-05,2020.0,2130.0,2020.0,2110.0,27861800
2025-03-06,2130.0,2230.0,2090.0,2130.0,43820200
2025-03-07,2130.0,2160.0,2050.0,2120.0,19887200
2025-03-10,2120.0,2230.0,2110.0,2180.0,35190900
2025-03-11,2100.0,2170.0,2080.0,2120.0,31840800
2025-03-12,2110.0,2150.0,2080.0,2120.0,22344300
2025-03-13,2120.0,2140.0,2090.0,2120.0,14020400
2025-03-14,2130.0,2140.0,2070.0,2090.0,10378900
2025-03-17,2100.0,2100.0,1995.0,2050.0,19437300
2025-03-18,2040.0,2050.0,1660.0,1990.0,28375300
2025-03-19,1990.0,2030.0,1970.0,1985.0,21931000
2025-03-20,2020.0,2030.0,1975.0,1995.0,15035000
2025-03-21,2000.0,2010.0,1955.0,1980.0,19407600
2025-03-24,1980.0,1985.0,1920.0,1980.0,17945200
2025-03-25,2010.0,2010.0,1950.0,1955.0,10418800
2025-03-26,1960.0,2080.0,1955.0,2010.0,30610900
2025-03-27,2010.0,2050.0,2000.0,2010.0,11155200
2025-04-08,1950.0,2010.0,1875.0,1895.0,44669800
2025-04-09,1885.0,1950.0,1860.0,1880.0,32300500
2025-04-10,1955.0,2000.0,1915.0,1970.0,31239900
2025-04-11,1980.0,1985.0,1930.0,1945.0,21928600
2025-04-14,1965.0,2060.0,1945.0,2050.0,23416600
2025-04-15,2050.0,2080.0,1975.0,2000.0,18274000
2025-04-16,2010.0,2060.0,1990.0,2050.0,14426900
2025-04-17,2050.0,2060.0,1975.0,2010.0,20137200
2025-04-21,2020.0,2030.0,1875.0,1905.0,32486100
2025-04-22,1840.0,1865.0,1705.0,1715.0,81402600
2025-04-23,1730.0,1760.0,1690.0,1720.0,66381300
2025-04-24,1740.0,1770.0,1705.0,1730.0,56540100
2025-04-25,1745.0,1785.0,1715.0,1780.0,39762600
2025-04-28,1785.0,1885.0,1785.0,1885.0,55918800
2025-04-29,1900.0,1905.0,1830.0,1845.0,41248300
2025-04-30,1845.0,1850.0,1800.0,1820.0,23724600
2025-05-02,1810.0,1810.0,1730.0,1750.0,42889600
2025-05-05,1755.0,1765.0,1725.0,1745.0,24719900
2025-05-06,1755.0,1780.0,1750.0,1765.0,25820700
2025-05-07,1765.0,1805.0,1765.0,1795.0,36654700
2025-05-08,1810.0,1825.0,1755.0,1755.0,36735400
2025-05-09,1760.0,1780.0,1745.0,1780.0,21645900
2025-05-14,1795.0,1805.0,1765.0,1765.0,37713200
2025-05-15,1780.0,1835.0,1770.0,1835.0,44712200
2025-05-16,1850.0,1850.0,1790.0,1795.0,29065900
2025-05-19,1805.0,1830.0,1795.0,1800.0,24154600
2025-05-20,1805.0,1815.0,1785.0,1800.0,18848700
2025-05-21,1800.0,1800.0,1755.0,1765.0,22061200
2025-05-22,1765.0,1770.0,1700.0,1715.0,38072400
2025-05-23,1700.0,1700.0,1645.0,1650.0,46813500
2025-05-26,1660.0,1670.0,1605.0,1620.0,35275100
2025-05-27,1620.0,1675.0,1590.0,1675.0,52978600
2025-05-28,1680.0,1685.0,1605.0,1605.0,64702100
2025-06-02,1605.0,1610.0,1575.0,1575.0,48863400
2025-06-03,1575.0,1610.0,1560.0,1580.0,22771900
2025-06-04,1590.0,1595.0,1550.0,1550.0,26786700
2025-06-05,1555.0,1595.0,1540.0,1550.0,24907500
2025-06-10,1560.0,1610.0,1560.0,1600.0,54158800
2025-06-11,1615.0,1635.0,1580.0,1625.0,31849400
2025-06-12,1625.0,1630.0,1590.0,1595.0,29523800
2025-06-13,1590.0,1595.0,1575.0,1580.0,13024400
2025-06-16,1580.0,1580.0,1550.0,1550.0,19484300
2025-06-17,1550.0,1600.0,1550.0,1560.0,22384400
2025-06-18,1570.0,1575.0,1525.0,1550.0,26013100
2025-06-19,1555.0,1555.0,1520.0,1525.0,29665800
2025-06-20,1525.0,1535.0,1500.0,1500.0,100799700
2025-06-23,1490.0,1490.0,1430.0,1445.0,27305500
2025-06-24,1460.0,1485.0,1450.0,1455.0,19805100
2025-06-25,1460.0,1470.0,1415.0,1425.0,24808500
2025-06-26,1435.0,1500.0,1435.0,1495.0,37560600
2025-06-30,1495.0,1515.0,1475.0,1515.0,24035300
2025-07-01,1515.0,1515.0,1430.0,1435.0,30323000
2025-07-02,1450.0,1470.0,1430.0,1460.0,23731300
2025-07-03,1470.0,1510.0,1465.0,1500.0,29984500
2025-07-04,1500.0,1500.0,1475.0,1480.0,13425900
2025-07-07,1480.0,1505.0,1440.0,1505.0,23239900
2025-07-08,1500.0,1570.0,1485.0,1560.0,58037600
2025-07-09,1570.0,1635.0,1545.0,1615.0,49729000
2025-07-10,1615.0,1635.0,1580.0,1630.0,29403700
2025-07-11,1630.0,1635.0,1580.0,1585.0,29365900
2025-07-14,1590.0,1610.0,1550.0,1600.0,25094600
2025-07-15,1605.0,1605.0,1570.0,1575.0,9757000
2025-07-16,1590.0,1625.0,1590.0,1620.0,26229900
2025-07-17,1625.0,1695.0,1625.0,1690.0,46768700
2025-07-18,1695.0,1735.0,1675.0,1680.0,52821500
2025-07-21,1695.0,1745.0,1665.0,1720.0,36826100
2025-07-22,1725.0,1740.0,1680.0,1705.0,36616900
2025-07-23,1720.0,1720.0,1660.0,1670.0,25023300
2025-07-24,1675.0,1695.0,1655.0,1655.0,15861400
2025-07-25,1660.0,1665.0,1605.0,1610.0,36647800
2025-07-28,1630.0,1665.0,1620.0,1650.0,16384500
2025-07-29,1670.0,1700.0,1670.0,1685.0,19314800
2025-07-30,1690.0,1695.0,1635.0,1635.0,11915900
2025-07-31,1645.0,1675.0,1585.0,1600.0,33684700
2025-08-01,1585.0,1710.0,1585.0,1685.0,38802300
2025-08-04,1685.0,1715.0,1650.0,1700.0,23748000
2025-08-05,1700.0,1705.0,1640.0,1650.0,16973700
2025-08-06,1635.0,1650.0,1615.0,1620.0,15454100
2025-08-07,1620.0,1630.0,1585.0,1600.0,24794100
2025-08-08,1600.0,1610.0,1580.0,1590.0,10014100
2025-08-11,1590.0,1600.0,1565.0,1585.0,11957700
2025-08-12,1585.0,1590.0,1555.0,1575.0,23725300
2025-08-13,1570.0,1590.0,1560.0,1565.0,17581200
2025-08-14,1565.0,1575.0,1530.0,1535.0,30724600
2025-08-15,1540.0,1570.0,1540.0,1550.0,15283400
2025-08-19,1565.0,1570.0,1510.0,1530.0,22923000
2025-08-20,1550.0,1590.0,1550.0,1570.0,37502000
2025-08-21,1575.0,1655.0,1560.0,1645.0,57625700
2025-08-22,1655.0,1660.0,1615.0,1645.0,27097900
2025-08-25,1645.0,1660.0,1615.0,1615.0,22486300
2025-08-26,1615.0,1625.0,1600.0,1605.0,12996300
2025-08-27,1605.0,1675.0,1600.0,1665.0,37669800
2025-08-28,1665.0,1665.0,1645.0,1650.0,14896900
2025-08-29,1630.0,1650.0,1605.0,1640.0,24330000
2025-09-01,1605.0,1645.0,1550.0,1620.0,17120600
2025-09-02,1620.0,1740.0,1620.0,1715.0,69812400
2025-09-03,1725.0,1740.0,1670.0,1680.0,33707400
2025-09-04,1720.0,1840.0,1715.0,1760.0,109803400
2025-09-08,1775.0,1810.0,1685.0,1690.0,53741300
2025-09-09,1670.0,1785.0,1655.0,1785.0,58337200
2025-09-10,1780.0,1810.0,1745.0,1770.0,31846100
2025-09-11,1830.0,1925.0,1830.0,1885.0,103846700
2025-09-12,1915.0,1955.0,1895.0,1935.0,40676900
2025-09-15,1965.0,1970.0,1880.0,1895.0,33987200
2025-09-16,1895.0,1960.0,1855.0,1950.0,34308100
2025-09-17,1955.0,1990.0,1925.0,1990.0,30409400
2025-09-18,1995.0,2180.0,1965.0,2100.0,72086200
2025-09-19,2100.0,2110.0,1995.0,2050.0,29860200
2025-09-22,2070.0,2090.0,1930.0,1965.0,45214200
2025-09-23,1960.0,1990.0,1925.0,1960.0,30237800
2025-09-24,1965.0,1970.0,1895.0,1915.0,33142200
2025-09-25,1935.0,2040.0,1905.0,2010.0,35985400
2025-09-26,2050.0,2060.0,2020.0,2050.0,28506300
2025-09-29,2050.0,2060.0,1940.0,1955.0,27932300
2025-09-30,1970.0,1990.0,1945.0,1960.0,17402200
2025-10-01,1975.0,2070.0,1970.0,2050.0,31525700
2025-10-02,2070.0,2100.0,2030.0,2100.0,26085600
2025-10-03,2100.0,2110.0,2030.0,2100.0,15540400
2025-10-06,2130.0,2130.0,2040.0,2080.0,10808300
2025-10-07,2080.0,2240.0,2080.0,2110.0,31215900
2025-10-08,2130.0,2150.0,2080.0,2130.0,9242300
2025-10-09,2150.0,2200.0,2060.0,2160.0,26768700
2025-10-10,2160.0,2200.0,2090.0,2100.0,29659900
2025-10-13,2040.0,2170.0,2040.0,2160.0,23999000
2025-10-14,2180.0,2350.0,2170.0,2230.0,66320500
2025-10-15,2280.0,2400.0,2230.0,2380.0,118905200
2025-10-16,2380.0,2380.0,2300.0,2360.0,31270500
2025-10-17,2360.0,2400.0,2360.0,2370.0,26288800
2025-10-20,2390.0,2500.0,2300.0,2410.0,54587200
2025-10-21,2410.0,2420.0,2340.0,2390.0,13700300
2025-10-22,2390.0,2580.0,2390.0,2540.0,53331500
2025-10-23,2540.0,2730.0,2490.0,2640.0,74035300
2025-10-24,2640.0,2710.0,2600.0,2610.0,18789000
2025-10-27,2680.0,2710.0,2410.0,2650.0,23414400
2025-10-28,2650.0,2840.0,2610.0,2680.0,50347100
2025-10-29,2710.0,2730.0,2680.0,2710.0,12616700
2025-10-30,2710.0,2780.0,2400.0,2430.0,88624900
2025-10-31,2440.0,2580.0,2430.0,2510.0,77900500
2025-11-03,2520.0,2550.0,2450.0,2450.0,49145700
2025-11-04,2460.0,2510.0,2410.0,2430.0,37817500
2025-11-05,2400.0,2460.0,2360.0,2440.0,37384200
2025-11-06,2450.0,2470.0,2380.0,2420.0,25835900
2025-11-07,2430.0,2430.0,2260.0,2300.0,46691500
2025-11-10,2300.0,2350.0,2280.0,2320.0,42217500
2025-11-11,2330.0,2380.0,2320.0,2360.0,33808600
2025-11-12,2380.0,2510.0,2380.0,2510.0,60693100
2025-11-13,2520.0,2530.0,2410.0,2440.0,41114600
2025-11-14,2440.0,2460.0,2390.0,2420.0,14541900
2025-11-17,2420.0,2430.0,2300.0,2330.0,44215900
2025-11-18,2370.0,2430.0,2320.0,2350.0,30431600
2025-11-19,2400.0,2470.0,2370.0,2450.0,26385500
2025-11-20,2500.0,2500.0,2430.0,2430.0,20945000
2025-11-21,2420.0,2490.0,2400.0,2460.0,15947900
2025-11-24,2470.0,2480.0,2370.0,2410.0,33488600
2025-11-25,2450.0,2450.0,2370.0,2380.0,16333400
2025-11-26,2430.0,2480.0,2400.0,2470.0,28132300
2025-11-27,2490.0,2500.0,2410.0,2410.0,16730200
2025-11-28,2420.0,2470.0,2410.0,2440.0,10985000
2025-12-01,2480.0,2740.0,2470.0,2630.0,70011400
2025-12-02,2660.0,2850.0,2610.0,2750.0,54855200
2025-12-03,2780.0,2840.0,2640.0,2710.0,33129000
2025-12-04,2720.0,2740.0,2610.0,2630.0,19293300
2025-12-05,2630.0,2700.0,2610.0,2640.0,14225400
2025-12-08,2690.0,2690.0,2580.0,2600.0,17070500
2025-12-09,2600.0,2730.0,2510.0,2720.0,35132800
2025-12-10,2720.0,2740.0,2630.0,2630.0,20907300
2025-12-11,2640.0,2680.0,2570.0,2590.0,11010600
2025-12-12,2600.0,2650.0,2580.0,2640.0,9712300
2025-12-15,2680.0,2700.0,2590.0,2650.0,22289200
2025-12-16,2680.0,2830.0,2650.0,2650.0,38168200
2025-12-17,2680.0,2800.0,2670.0,2770.0,20798100
2025-12-18,2800.0,2820.0,2650.0,2700.0,17336500
2025-12-19,2710.0,2710.0,2590.0,2700.0,20698300
2025-12-22,2690.0,2710.0,2630.0,2650.0,12004400
2025-12-23,2660.0,2700.0,2650.0,2690.0,8255000
2025-12-24,2690.0,2700.0,2610.0,2650.0,6989500
2025-12-29,2650.0,2670.0,2620.0,2630.0,6294600
2025-12-30,2670.0,2700.0,2620.0,2620.0,9529100
2026-01-02,2620.0,2900.0,2620.0,2900.0,48460600
2026-01-05,2890.0,2920.0,2730.0,2850.0,26750500
2026-01-06,2850.0,2880.0,2700.0,2740.0,30672300
2026-01-07,2740.0,2760.0,2510.0,2550.0,78900900
2026-01-08,2550.0,2600.0,2530.0,2540.0,52216200
2026-01-09,2540.0,2590.0,2540.0,2590.0,28108200
2026-01-12,2590.0,2650.0,2550.0,2600.0,34764600
2026-01-13,2610.0,2740.0,2610.0,2740.0,43994400
2026-01-14,2750.0,2820.0,2570.0,2610.0,77017500
2026-01-15,2630.0,2750.0,2620.0,2700.0,65947300
2026-01-19,2790.0,2800.0,2720.0,2780.0,27480600
2026-01-20,2790.0,2960.0,2730.0,2930.0,68481700
2026-01-21,2940.0,2950.0,2870.0,2930.0,28736000
2026-01-22,2950.0,2970.0,2840.0,2880.0,38397400
2026-01-23,2910.0,2910.0,2840.0,2900.0,19268500
2026-01-26,2940.0,2950.0,2790.0,2840.0,23163700
2026-01-27,2840.0,2880.0,2720.0,2880.0,42772500
2026-01-28,2860.0,2870.0,2470.0,2750.0,38249700
2026-01-29,2720.0,2720.0,2420.0,2600.0,63437500
2026-01-30,2620.0,2830.0,2620.0,2770.0,31015200
2026-02-02,2810.0,2820.0,2630.0,2670.0,16369100
2026-02-03,2720.0,2800.0,2680.0,2790.0,22082100
2026-02-04,2790.0,2800.0,2580.0,2600.0,48973200
2026-02-05,2600.0,2640.0,2520.0,2590.0,43676300
2026-02-06,2550.0,2550.0,2470.0,2500.0,23549300
2026-02-09,2520.0,2570.0,2510.0,2550.0,16521400
2026-02-10,2550.0,2600.0,2550.0,2580.0,14478100
2026-02-11,2600.0,2610.0,2560.0,2580.0,15451700
2026-02-12,2580.0,2600.0,2530.0,2550.0,18497000
2026-02-13,2570.0,2580.0,2550.0,2560.0,8372300
2026-02-18,2560.0,2590.0,2540.0,2560.0,13307900
2026-02-19,2560.0,2560.0,2480.0,2480.0,22011100
2026-02-20,2480.0,2480.0,2330.0,2380.0,49182100
2026-02-23,2380.0,2420.0,2350.0,2420.0,23218400
2026-02-24,2420.0,2520.0,2390.0,2420.0,34121600
2026-02-25,2430.0,2470.0,2380.0,2410.0,33385300
2026-02-26,2440.0,2440.0,2310.0,2350.0,25997700
2026-02-27,2350.0,2420.0,2330.0,2380.0,24504400
2026-03-02,2450.0,2500.0,2360.0,2370.0,66905000
2026-03-03,2390.0,2480.0,2380.0,2430.0,37359500
2026-03-04,2430.0,2450.0,2240.0,2280.0,25085300
2026-03-05,2320.0,2370.0,2310.0,2330.0,19822500
2026-03-06,2320.0,2350.0,2270.0,2350.0,9511100
2026-03-09,2280.0,2280.0,2170.0,2170.0,20180400
2026-03-10,2230.0,2350.0,2200.0,2330.0,22198600
2026-03-11,2330.0,2390.0,2250.0,2280.0,14730800
2026-03-12,2260.0,2330.0,2210.0,2280.0,12828300
2026-03-13,2280.0,2280.0,2200.0,2250.0,12897300
2026-03-16,2210.0,2220.0,2140.0,2190.0,8844200
2026-03-17,2190.0,2260.0,2190.0,2240.0,12846600
2026-03-25,2240.0,2310.0,2220.0,2300.0,13940800
2026-03-25,2240.0,2310.0,2220.0,2300.0,13943100
